0.000000000000000000e+00 -2.449217883787361494e+00 -2.449217883787361050e+00 -2.449211989360723596e+00 -2.449211989360721375e+00 -2.448404022126112078e+00 -2.448404022126110746e+00 -2.448387217330906029e+00 -2.448387217330905585e+00 -2.447052455676445248e+00 -2.447052455676442584e+00 -2.447041638619336545e+00 -2.447041638619331216e+00 -2.445218991628647753e+00 -2.445218991628645977e+00 -2.445169702341720708e+00 -2.445169702341720264e+00 -2.442973008988720274e+00 -2.442973008988718497e+00 -2.442772911850437101e+00 -2.442772911850436657e+00 -2.440345919211846404e+00 -2.440345919211845516e+00 -2.439923126369190953e+00 -2.439923126369190065e+00 -2.437329836666743521e+00 -2.437329836666740857e+00 -2.436781034676033908e+00 -2.436781034676032132e+00 -2.433835336848733988e+00 -2.433835336848732656e+00 -2.433569783385279628e+00 -2.433569783385279184e+00 -2.430387245278204045e+00 -2.430387245278202712e+00 -2.429855034832709038e+00 -2.429855034832707705e+00 -2.427084942784861976e+00 -2.427084942784861976e+00 -2.426058587521855436e+00 -2.426058587521854104e+00 -2.423067520339683867e+00 -2.423067520339683867e+00 -2.423041731976129487e+00 -2.423041731976128599e+00 -2.420420726822648749e+00 -2.420420726822648305e+00 -2.419248262064532362e+00 -2.419248262064530142e+00 -2.417241381020980295e+00 -2.417241381020979407e+00 -2.416674405844631224e+00 -2.416674405844629447e+00 -2.415477159506687510e+00 -2.415477159506686178e+00 -2.415007988640082370e+00 -2.415007988640081926e+00 -2.414384072586415630e+00 -2.414384072586414742e+00 -2.409362256106803990e+00 -2.409362256106799993e+00 -2.401391040394696752e+00 -2.401391040394696308e+00 -2.392380297033896763e+00 -2.392380297033895431e+00 -2.382382330832176986e+00 -2.382382330832174322e+00 -2.371402936695371721e+00 -2.371402936695370833e+00 -2.359437802471994416e+00 -2.359437802471992640e+00 -2.346480065973292728e+00 -2.346480065973290952e+00 -2.332522729539235229e+00 -2.332522729539235229e+00 -2.317559606348205126e+00 -2.317559606348203349e+00 -2.301585732574088272e+00 -2.301585732574087384e+00 -2.284597553278977511e+00 -2.284597553278977511e+00 -2.266593002037461613e+00 -2.266593002037461169e+00 -2.247571526962366395e+00 -2.247571526962365951e+00 -2.227534088400032530e+00 -2.227534088400031642e+00 -2.206483141277207238e+00 -2.206483141277206350e+00 -2.184422609135990179e+00 -2.184422609135989735e+00 -2.161357853832480913e+00 -2.161357853832480469e+00 -2.137295643217105301e+00 -2.137295643217105301e+00 -2.112244118178330243e+00 -2.112244118178326246e+00 -2.086212759884205070e+00 -2.086212759884203738e+00 -2.059212357727373988e+00 -2.059212357727373544e+00 -2.031254978277329926e+00 -2.031254978277329037e+00 -2.002353935418379471e+00 -2.002353935418379027e+00 -1.972523761773310902e+00 -1.972523761773310236e+00 -1.941780181464164423e+00 -1.941780181464163757e+00 -1.910140084232127444e+00 -1.910140084232127000e+00 -1.877621500921833553e+00 -1.877621500921833109e+00 -1.844243580327157739e+00 -1.844243580327156184e+00 -1.810026567393243413e+00 -1.810026567393242081e+00 -1.774991782771221160e+00 -1.774991782771220938e+00 -1.739161603726827154e+00 -1.739161603726826488e+00 -1.702559446411020527e+00 -1.702559446411019417e+00 -1.665209749509532600e+00 -1.665209749509532378e+00 -1.627137959298543768e+00 -1.627137959298543324e+00 -1.588370516145518829e+00 -1.588370516145518607e+00 -1.548934842507671883e+00 -1.548934842507671883e+00 -1.508859332495720684e+00 -1.508859332495720018e+00 -1.468173343088067684e+00 -1.468173343088066796e+00 -1.426907187100924235e+00 -1.426907187100924013e+00 -1.385092128044076887e+00 -1.385092128044076443e+00 -1.342760377021567253e+00 -1.342760377021567031e+00 -1.299945091873591085e+00 -1.299945091873590641e+00 -1.256680378803734621e+00 -1.256680378803733733e+00 -1.213001296799359086e+00 -1.213001296799358419e+00 -1.168943865240373858e+00 -1.168943865240373858e+00 -1.124545075215533485e+00 -1.124545075215532375e+00 -1.079842905246424456e+00 -1.079842905246420681e+00 -1.034876342392451853e+00 -1.034876342392450521e+00 -9.896854101352681177e-01 -9.896854101352680066e-01 -9.443112051258766293e-01 -9.443112051258752970e-01 -8.987959460208200246e-01 -8.987959460208189144e-01 -8.531830396195139166e-01 -8.531830396195128063e-01 -8.075171731229878747e-01 -8.075171731229846550e-01 -7.618444482429213016e-01 -7.618444482429209685e-01 -7.162125869707758330e-01 -7.162125869707736125e-01 -6.706712697983794325e-01 -6.706712697983783222e-01 -6.252727422778877608e-01 -6.252727422778862065e-01 -5.800730325695212519e-01 -5.800730325695191425e-01 -5.351348025909905548e-01 -5.351348025909896666e-01 -4.905357925459771229e-01 -4.905357925459751800e-01 -4.464080443340659454e-01 -4.464080443340641691e-01 -4.130591005504484770e-01 -4.130591005504450908e-01 -4.097954553293183255e-01 -4.097954553293148283e-01 -4.038866532691499089e-01 -4.038866532691494649e-01 -4.032429841092917133e-01 -4.032429841092911027e-01 -3.952861501387904264e-01 -3.952861501387893162e-01 -3.858814069276244041e-01 -3.858814069276237380e-01 -3.730920176927204346e-01 -3.730920176927198795e-01 -3.625310854265035299e-01 -3.625310854265015315e-01 -3.552282100969056944e-01 -3.552282100969053058e-01 -3.425932296348954686e-01 -3.425932296348948580e-01 -3.233030833801661119e-01 -3.233030833801650572e-01 -3.167629244324831617e-01 -3.167629244324819404e-01 -3.012973307609134177e-01 -3.012973307609114193e-01 -2.831793155872997514e-01 -2.831793155872962542e-01 -2.702223297718688855e-01 -2.702223297718664985e-01 -2.570379584425550590e-01 -2.570379584425538377e-01 -2.304971246577492971e-01 -2.304971246577487420e-01 -2.302058089636517257e-01 -2.302058089636515315e-01 -2.016777242359772404e-01 -2.016777242359769906e-01 -1.907313186290607032e-01 -1.907313186290604534e-01 -1.711146290337224041e-01 -1.711146290337221820e-01 -1.525208701692118973e-01 -1.525208701692107316e-01 -1.380106105677693096e-01 -1.380106105677687822e-01 -1.162735826985289017e-01 -1.162735826985270005e-01 -1.022361318032742328e-01 -1.022361318032726091e-01 -8.092869736851449058e-02 -8.092869736851418527e-02 -6.503740231826628249e-02 -6.503740231826515839e-02 -4.536183704902704839e-02 -4.536183704902584102e-02 -2.770991302095365816e-02 -2.770991302095264508e-02 -9.158746630671964900e-03 -9.158746630670042826e-03 9.158746630670462630e-03 9.158746630671723774e-03 2.770991302095221487e-02 2.770991302095244038e-02 4.536183704902520264e-02 4.536183704902605612e-02 6.503740231826617146e-02 6.503740231826667106e-02 8.092869736851435181e-02 8.092869736851493467e-02 1.022361318032727479e-01 1.022361318032753430e-01 1.162735826985261955e-01 1.162735826985267229e-01 1.380106105677695871e-01 1.380106105677706696e-01 1.525208701692107038e-01 1.525208701692126467e-01 1.711146290337218490e-01 1.711146290337238196e-01 1.907313186290600648e-01 1.907313186290634510e-01 2.016777242359758526e-01 2.016777242359771571e-01 2.302058089636513927e-01 2.302058089636555005e-01 2.304971246577483535e-01 2.304971246577500743e-01 2.570379584425527830e-01 2.570379584425532271e-01 2.702223297718669426e-01 2.702223297718670536e-01 2.831793155872950329e-01 2.831793155872961987e-01 3.012973307609101981e-01 3.012973307609133622e-01 3.167629244324804416e-01 3.167629244324820514e-01 3.233030833801643911e-01 3.233030833801670001e-01 3.425932296348924155e-01 3.425932296348932482e-01 3.552282100969039180e-01 3.552282100969049172e-01 3.625310854265010319e-01 3.625310854265022531e-01 3.730920176927193799e-01 3.730920176927195464e-01 3.858814069276223502e-01 3.858814069276240155e-01 3.952861501387896492e-01 3.952861501387907595e-01 4.032429841092889378e-01 4.032429841092920464e-01 4.038866532691456901e-01 4.038866532691495204e-01 4.097954553293127744e-01 4.097954553293166047e-01 4.130591005504426483e-01 4.130591005504455904e-01 4.464080443340646687e-01 4.464080443340674997e-01 4.905357925459749580e-01 4.905357925459812862e-01 5.351348025909887784e-01 5.351348025909896666e-01 5.800730325695191425e-01 5.800730325695214740e-01 6.252727422778873168e-01 6.252727422778890931e-01 6.706712697983786553e-01 6.706712697983800986e-01 7.162125869707733905e-01 7.162125869707787196e-01 7.618444482429209685e-01 7.618444482429218567e-01 8.075171731229850991e-01 8.075171731229869865e-01 8.531830396195153599e-01 8.531830396195160260e-01 8.987959460208216900e-01 8.987959460208231333e-01 9.443112051258748529e-01 9.443112051258780726e-01 9.896854101352671185e-01 9.896854101352683397e-01 1.034876342392448967e+00 1.034876342392451631e+00 1.079842905246422236e+00 1.079842905246422458e+00 1.124545075215533263e+00 1.124545075215534151e+00 1.168943865240375635e+00 1.168943865240376967e+00 1.213001296799359530e+00 1.213001296799359752e+00 1.256680378803732623e+00 1.256680378803733289e+00 1.299945091873591752e+00 1.299945091873592196e+00 1.342760377021568807e+00 1.342760377021569029e+00 1.385092128044075999e+00 1.385092128044076221e+00 1.426907187100924901e+00 1.426907187100928009e+00 1.468173343088067240e+00 1.468173343088068350e+00 1.508859332495720240e+00 1.508859332495721128e+00 1.548934842507671883e+00 1.548934842507672327e+00 1.588370516145517719e+00 1.588370516145519051e+00 1.627137959298544434e+00 1.627137959298548209e+00 1.665209749509532600e+00 1.665209749509537485e+00 1.702559446411019417e+00 1.702559446411019861e+00 1.739161603726825822e+00 1.739161603726827598e+00 1.774991782771221382e+00 1.774991782771221827e+00 1.810026567393241415e+00 1.810026567393243635e+00 1.844243580327157961e+00 1.844243580327158405e+00 1.877621500921832220e+00 1.877621500921833331e+00 1.910140084232127000e+00 1.910140084232128332e+00 1.941780181464163979e+00 1.941780181464163979e+00 1.972523761773309792e+00 1.972523761773311568e+00 2.002353935418380360e+00 2.002353935418380804e+00 2.031254978277327705e+00 2.031254978277330814e+00 2.059212357727369103e+00 2.059212357727373988e+00 2.086212759884202850e+00 2.086212759884204626e+00 2.112244118178327579e+00 2.112244118178328023e+00 2.137295643217103969e+00 2.137295643217104857e+00 2.161357853832480025e+00 2.161357853832483578e+00 2.184422609135988846e+00 2.184422609135989291e+00 2.206483141277207238e+00 2.206483141277209015e+00 2.227534088400030310e+00 2.227534088400031198e+00 2.247571526962365507e+00 2.247571526962368171e+00 2.266593002037460725e+00 2.266593002037461613e+00 2.284597553278976623e+00 2.284597553278977511e+00 2.301585732574085608e+00 2.301585732574087384e+00 2.317559606348202461e+00 2.317559606348206458e+00 2.332522729539235229e+00 2.332522729539237893e+00 2.346480065973285623e+00 2.346480065973292728e+00 2.359437802471990420e+00 2.359437802471992640e+00 2.371402936695366392e+00 2.371402936695370833e+00 2.382382330832175654e+00 2.382382330832182760e+00 2.392380297033886993e+00 2.392380297033895875e+00 2.401391040394695864e+00 2.401391040394698528e+00 2.409362256106799549e+00 2.409362256106803990e+00 2.414384072586416519e+00 2.414384072586417851e+00 2.415007988640076597e+00 2.415007988640082370e+00 2.415477159506687510e+00 2.415477159506689731e+00 2.416674405844632112e+00 2.416674405844632112e+00 2.417241381020974522e+00 2.417241381020982516e+00 2.419248262064531474e+00 2.419248262064533694e+00 2.420420726822647861e+00 2.420420726822653190e+00 2.423041731976128599e+00 2.423041731976129931e+00 2.423067520339684311e+00 2.423067520339688308e+00 2.426058587521854104e+00 2.426058587521854104e+00 2.427084942784862420e+00 2.427084942784864641e+00 2.429855034832707705e+00 2.429855034832709926e+00 2.430387245278202712e+00 2.430387245278204933e+00 2.433569783385272078e+00 2.433569783385275631e+00 2.433835336848729991e+00 2.433835336848732656e+00 2.436781034676030355e+00 2.436781034676033464e+00 2.437329836666735972e+00 2.437329836666741301e+00 2.439923126369193174e+00 2.439923126369193618e+00 2.440345919211839298e+00 2.440345919211846848e+00 2.442772911850436657e+00 2.442772911850437545e+00 2.442973008988720274e+00 2.442973008988721162e+00 2.445169702341721152e+00 2.445169702341726037e+00 2.445218991628645089e+00 2.445218991628649974e+00 2.447041638619333881e+00 2.447041638619341875e+00 2.447052455676443472e+00 2.447052455676451910e+00 2.448387217330904697e+00 2.448387217330906473e+00 2.448404022126109414e+00 2.448404022126111634e+00 2.449211989360713382e+00 2.449211989360720043e+00 2.449217883787360606e+00 2.449217883787365047e+00
1.000000000000000000e+00 -2.449217883787361494e+00 -2.449217883787361050e+00 -2.449211989360723596e+00 -2.449211989360721375e+00 -2.448404022126112078e+00 -2.448404022126110746e+00 -2.448387217330906029e+00 -2.448387217330905585e+00 -2.447052455676445248e+00 -2.447052455676442584e+00 -2.447041638619336545e+00 -2.447041638619331216e+00 -2.445218991628647753e+00 -2.445218991628645977e+00 -2.445169702341720708e+00 -2.445169702341720264e+00 -2.442973008988720274e+00 -2.442973008988718497e+00 -2.442772911850437101e+00 -2.442772911850436657e+00 -2.440345919211846404e+00 -2.440345919211845516e+00 -2.439923126369190953e+00 -2.439923126369190065e+00 -2.437329836666743521e+00 -2.437329836666740857e+00 -2.436781034676033908e+00 -2.436781034676032132e+00 -2.433835336848733988e+00 -2.433835336848732656e+00 -2.433569783385279628e+00 -2.433569783385279184e+00 -2.430387245278204045e+00 -2.430387245278202712e+00 -2.429855034832709038e+00 -2.429855034832707705e+00 -2.427084942784861976e+00 -2.427084942784861976e+00 -2.426058587521855436e+00 -2.426058587521854104e+00 -2.423067520339683867e+00 -2.423067520339683867e+00 -2.423041731976129487e+00 -2.423041731976128599e+00 -2.420420726822648749e+00 -2.420420726822648305e+00 -2.419248262064532362e+00 -2.419248262064530142e+00 -2.417241381020980295e+00 -2.417241381020979407e+00 -2.416674405844631224e+00 -2.416674405844629447e+00 -2.415477159506687510e+00 -2.415477159506686178e+00 -2.415007988640082370e+00 -2.415007988640081926e+00 -2.414384072586415630e+00 -2.414384072586414742e+00 -2.409362256106803990e+00 -2.409362256106799993e+00 -2.401391040394696752e+00 -2.401391040394696308e+00 -2.392380297033896763e+00 -2.392380297033895431e+00 -2.382382330832176986e+00 -2.382382330832174322e+00 -2.371402936695371721e+00 -2.371402936695370833e+00 -2.359437802471994416e+00 -2.359437802471992640e+00 -2.346480065973292728e+00 -2.346480065973290952e+00 -2.332522729539235229e+00 -2.332522729539235229e+00 -2.317559606348205126e+00 -2.317559606348203349e+00 -2.301585732574088272e+00 -2.301585732574087384e+00 -2.284597553278977511e+00 -2.284597553278977511e+00 -2.266593002037461613e+00 -2.266593002037461169e+00 -2.247571526962366395e+00 -2.247571526962365951e+00 -2.227534088400032530e+00 -2.227534088400031642e+00 -2.206483141277207238e+00 -2.206483141277206350e+00 -2.184422609135990179e+00 -2.184422609135989735e+00 -2.161357853832480913e+00 -2.161357853832480469e+00 -2.137295643217105301e+00 -2.137295643217105301e+00 -2.112244118178330243e+00 -2.112244118178326246e+00 -2.086212759884205070e+00 -2.086212759884203738e+00 -2.059212357727373988e+00 -2.059212357727373544e+00 -2.031254978277329926e+00 -2.031254978277329037e+00 -2.002353935418379471e+00 -2.002353935418379027e+00 -1.972523761773310902e+00 -1.972523761773310236e+00 -1.941780181464164423e+00 -1.941780181464163757e+00 -1.910140084232127444e+00 -1.910140084232127000e+00 -1.877621500921833553e+00 -1.877621500921833109e+00 -1.844243580327157739e+00 -1.844243580327156184e+00 -1.810026567393243413e+00 -1.810026567393242081e+00 -1.774991782771221160e+00 -1.774991782771220938e+00 -1.739161603726827154e+00 -1.739161603726826488e+00 -1.702559446411020527e+00 -1.702559446411019417e+00 -1.665209749509532600e+00 -1.665209749509532378e+00 -1.627137959298543768e+00 -1.627137959298543324e+00 -1.588370516145518829e+00 -1.588370516145518607e+00 -1.548934842507671883e+00 -1.548934842507671883e+00 -1.508859332495720684e+00 -1.508859332495720018e+00 -1.468173343088067684e+00 -1.468173343088066796e+00 -1.426907187100924235e+00 -1.426907187100924013e+00 -1.385092128044076887e+00 -1.385092128044076443e+00 -1.342760377021567253e+00 -1.342760377021567031e+00 -1.299945091873591085e+00 -1.299945091873590641e+00 -1.256680378803734621e+00 -1.256680378803733733e+00 -1.213001296799359086e+00 -1.213001296799358419e+00 -1.168943865240373858e+00 -1.168943865240373858e+00 -1.124545075215533485e+00 -1.124545075215532375e+00 -1.079842905246424456e+00 -1.079842905246420681e+00 -1.034876342392451853e+00 -1.034876342392450521e+00 -9.896854101352681177e-01 -9.896854101352680066e-01 -9.443112051258766293e-01 -9.443112051258752970e-01 -8.987959460208200246e-01 -8.987959460208189144e-01 -8.531830396195139166e-01 -8.531830396195128063e-01 -8.075171731229878747e-01 -8.075171731229846550e-01 -7.618444482429213016e-01 -7.618444482429209685e-01 -7.162125869707758330e-01 -7.162125869707736125e-01 -6.706712697983794325e-01 -6.706712697983783222e-01 -6.252727422778877608e-01 -6.252727422778862065e-01 -5.800730325695212519e-01 -5.800730325695191425e-01 -5.351348025909905548e-01 -5.351348025909896666e-01 -4.905357925459771229e-01 -4.905357925459751800e-01 -4.464080443340659454e-01 -4.464080443340641691e-01 -4.130591005504484770e-01 -4.130591005504450908e-01 -4.097954553293183255e-01 -4.097954553293148283e-01 -4.038866532691499089e-01 -4.038866532691494649e-01 -4.032429841092917133e-01 -4.032429841092911027e-01 -3.952861501387904264e-01 -3.952861501387893162e-01 -3.858814069276244041e-01 -3.858814069276237380e-01 -3.730920176927204346e-01 -3.730920176927198795e-01 -3.625310854265035299e-01 -3.625310854265015315e-01 -3.552282100969056944e-01 -3.552282100969053058e-01 -3.425932296348954686e-01 -3.425932296348948580e-01 -3.233030833801661119e-01 -3.233030833801650572e-01 -3.167629244324831617e-01 -3.167629244324819404e-01 -3.012973307609134177e-01 -3.012973307609114193e-01 -2.831793155872997514e-01 -2.831793155872962542e-01 -2.702223297718688855e-01 -2.702223297718664985e-01 -2.570379584425550590e-01 -2.570379584425538377e-01 -2.304971246577492971e-01 -2.304971246577487420e-01 -2.302058089636517257e-01 -2.302058089636515315e-01 -2.016777242359772404e-01 -2.016777242359769906e-01 -1.907313186290607032e-01 -1.907313186290604534e-01 -1.711146290337224041e-01 -1.711146290337221820e-01 -1.525208701692118973e-01 -1.525208701692107316e-01 -1.380106105677693096e-01 -1.380106105677687822e-01 -1.162735826985289017e-01 -1.162735826985270005e-01 -1.022361318032742328e-01 -1.022361318032726091e-01 -8.092869736851449058e-02 -8.092869736851418527e-02 -6.503740231826628249e-02 -6.503740231826515839e-02 -4.536183704902704839e-02 -4.536183704902584102e-02 -2.770991302095365816e-02 -2.770991302095264508e-02 -9.158746630671964900e-03 -9.158746630670042826e-03 9.158746630670462630e-03 9.158746630671723774e-03 2.770991302095221487e-02 2.770991302095244038e-02 4.536183704902520264e-02 4.536183704902605612e-02 6.503740231826617146e-02 6.503740231826667106e-02 8.092869736851435181e-02 8.092869736851493467e-02 1.022361318032727479e-01 1.022361318032753430e-01 1.162735826985261955e-01 1.162735826985267229e-01 1.380106105677695871e-01 1.380106105677706696e-01 1.525208701692107038e-01 1.525208701692126467e-01 1.711146290337218490e-01 1.711146290337238196e-01 1.907313186290600648e-01 1.907313186290634510e-01 2.016777242359758526e-01 2.016777242359771571e-01 2.302058089636513927e-01 2.302058089636555005e-01 2.304971246577483535e-01 2.304971246577500743e-01 2.570379584425527830e-01 2.570379584425532271e-01 2.702223297718669426e-01 2.702223297718670536e-01 2.831793155872950329e-01 2.831793155872961987e-01 3.012973307609101981e-01 3.012973307609133622e-01 3.167629244324804416e-01 3.167629244324820514e-01 3.233030833801643911e-01 3.233030833801670001e-01 3.425932296348924155e-01 3.425932296348932482e-01 3.552282100969039180e-01 3.552282100969049172e-01 3.625310854265010319e-01 3.625310854265022531e-01 3.730920176927193799e-01 3.730920176927195464e-01 3.858814069276223502e-01 3.858814069276240155e-01 3.952861501387896492e-01 3.952861501387907595e-01 4.032429841092889378e-01 4.032429841092920464e-01 4.038866532691456901e-01 4.038866532691495204e-01 4.097954553293127744e-01 4.097954553293166047e-01 4.130591005504426483e-01 4.130591005504455904e-01 4.464080443340646687e-01 4.464080443340674997e-01 4.905357925459749580e-01 4.905357925459812862e-01 5.351348025909887784e-01 5.351348025909896666e-01 5.800730325695191425e-01 5.800730325695214740e-01 6.252727422778873168e-01 6.252727422778890931e-01 6.706712697983786553e-01 6.706712697983800986e-01 7.162125869707733905e-01 7.162125869707787196e-01 7.618444482429209685e-01 7.618444482429218567e-01 8.075171731229850991e-01 8.075171731229869865e-01 8.531830396195153599e-01 8.531830396195160260e-01 8.987959460208216900e-01 8.987959460208231333e-01 9.443112051258748529e-01 9.443112051258780726e-01 9.896854101352671185e-01 9.896854101352683397e-01 1.034876342392448967e+00 1.034876342392451631e+00 1.079842905246422236e+00 1.079842905246422458e+00 1.124545075215533263e+00 1.124545075215534151e+00 1.168943865240375635e+00 1.168943865240376967e+00 1.213001296799359530e+00 1.213001296799359752e+00 1.256680378803732623e+00 1.256680378803733289e+00 1.299945091873591752e+00 1.299945091873592196e+00 1.342760377021568807e+00 1.342760377021569029e+00 1.385092128044075999e+00 1.385092128044076221e+00 1.426907187100924901e+00 1.426907187100928009e+00 1.468173343088067240e+00 1.468173343088068350e+00 1.508859332495720240e+00 1.508859332495721128e+00 1.548934842507671883e+00 1.548934842507672327e+00 1.588370516145517719e+00 1.588370516145519051e+00 1.627137959298544434e+00 1.627137959298548209e+00 1.665209749509532600e+00 1.665209749509537485e+00 1.702559446411019417e+00 1.702559446411019861e+00 1.739161603726825822e+00 1.739161603726827598e+00 1.774991782771221382e+00 1.774991782771221827e+00 1.810026567393241415e+00 1.810026567393243635e+00 1.844243580327157961e+00 1.844243580327158405e+00 1.877621500921832220e+00 1.877621500921833331e+00 1.910140084232127000e+00 1.910140084232128332e+00 1.941780181464163979e+00 1.941780181464163979e+00 1.972523761773309792e+00 1.972523761773311568e+00 2.002353935418380360e+00 2.002353935418380804e+00 2.031254978277327705e+00 2.031254978277330814e+00 2.059212357727369103e+00 2.059212357727373988e+00 2.086212759884202850e+00 2.086212759884204626e+00 2.112244118178327579e+00 2.112244118178328023e+00 2.137295643217103969e+00 2.137295643217104857e+00 2.161357853832480025e+00 2.161357853832483578e+00 2.184422609135988846e+00 2.184422609135989291e+00 2.206483141277207238e+00 2.206483141277209015e+00 2.227534088400030310e+00 2.227534088400031198e+00 2.247571526962365507e+00 2.247571526962368171e+00 2.266593002037460725e+00 2.266593002037461613e+00 2.284597553278976623e+00 2.284597553278977511e+00 2.301585732574085608e+00 2.301585732574087384e+00 2.317559606348202461e+00 2.317559606348206458e+00 2.332522729539235229e+00 2.332522729539237893e+00 2.346480065973285623e+00 2.346480065973292728e+00 2.359437802471990420e+00 2.359437802471992640e+00 2.371402936695366392e+00 2.371402936695370833e+00 2.382382330832175654e+00 2.382382330832182760e+00 2.392380297033886993e+00 2.392380297033895875e+00 2.401391040394695864e+00 2.401391040394698528e+00 2.409362256106799549e+00 2.409362256106803990e+00 2.414384072586416519e+00 2.414384072586417851e+00 2.415007988640076597e+00 2.415007988640082370e+00 2.415477159506687510e+00 2.415477159506689731e+00 2.416674405844632112e+00 2.416674405844632112e+00 2.417241381020974522e+00 2.417241381020982516e+00 2.419248262064531474e+00 2.419248262064533694e+00 2.420420726822647861e+00 2.420420726822653190e+00 2.423041731976128599e+00 2.423041731976129931e+00 2.423067520339684311e+00 2.423067520339688308e+00 2.426058587521854104e+00 2.426058587521854104e+00 2.427084942784862420e+00 2.427084942784864641e+00 2.429855034832707705e+00 2.429855034832709926e+00 2.430387245278202712e+00 2.430387245278204933e+00 2.433569783385272078e+00 2.433569783385275631e+00 2.433835336848729991e+00 2.433835336848732656e+00 2.436781034676030355e+00 2.436781034676033464e+00 2.437329836666735972e+00 2.437329836666741301e+00 2.439923126369193174e+00 2.439923126369193618e+00 2.440345919211839298e+00 2.440345919211846848e+00 2.442772911850436657e+00 2.442772911850437545e+00 2.442973008988720274e+00 2.442973008988721162e+00 2.445169702341721152e+00 2.445169702341726037e+00 2.445218991628645089e+00 2.445218991628649974e+00 2.447041638619333881e+00 2.447041638619341875e+00 2.447052455676443472e+00 2.447052455676451910e+00 2.448387217330904697e+00 2.448387217330906473e+00 2.448404022126109414e+00 2.448404022126111634e+00 2.449211989360713382e+00 2.449211989360720043e+00 2.449217883787360606e+00 2.449217883787365047e+00
